Dado,Label,Predição,Avaliação
-20445,incorreto,P-incorreto,VN
73495,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-57435,incorreto,P-incorreto,VN
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
12482,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
-57697,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
-8640,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
44331,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
47496,incorreto,P-incorreto,VN
41,correto,P-correto,VP
-22328,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-3613,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
-14566,incorreto,P-incorreto,VN
42,correto,P-correto,VP
12472,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
-3717,incorreto,P-incorreto,VN
43,correto,P-correto,VP
13776,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-27211,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
17319,incorreto,P-incorreto,VN
-33529,incorreto,P-incorreto,VN
-30939,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
7402,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-53382,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-24800,incorreto,P-incorreto,VN
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
3945,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-13159,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-16706,incorreto,P-incorreto,VN
43,correto,P-correto,VP
44,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
10104,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-246,incorreto,P-incorreto,VN
42,correto,P-correto,VP
52193,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
12869,incorreto,P-incorreto,VN
15958,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
4583,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
30767,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
26458,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-25866,incorreto,P-incorreto,VN
43,correto,P-correto,VP
65157,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
16832,incorreto,P-incorreto,VN
42,correto,P-correto,VP
3646,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
33118,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
28148,incorreto,P-incorreto,VN
-43720,incorreto,P-incorreto,VN
-77291,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
4028,incorreto,P-incorreto,VN
32186,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
33926,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-62851,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-78720,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-19620,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
35574,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
-38695,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42213,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
46709,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
-31596,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
4697,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
28819,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
8214,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
31563,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
17373,incorreto,P-incorreto,VN
35881,incorreto,P-incorreto,VN
2702,incorreto,P-incorreto,VN
25611,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
64696,incorreto,P-incorreto,VN
29557,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
47238,incorreto,P-incorreto,VN
13967,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
21759,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
39953,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-45203,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
-48376,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-33103,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
1097,incorreto,P-incorreto,VN
42737,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-66606,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
-43833,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-32646,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
14987,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-13984,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
-27946,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
9330,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
-31320,incorreto,P-incorreto,VN
41,correto,P-correto,VP
34725,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-27794,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-25986,incorreto,P-incorreto,VN
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-67405,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-40472,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
-48842,incorreto,P-incorreto,VN
3508,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
-15618,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
51881,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
-73800,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
49766,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
8105,incorreto,P-incorreto,VN
24415,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
4834,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-46397,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
4391,incorreto,P-incorreto,VN
42,correto,P-correto,VP
18765,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-16793,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
24260,incorreto,P-incorreto,VN
42,correto,P-correto,VP
51518,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-18034,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
18463,incorreto,P-incorreto,VN
43,correto,P-correto,VP
13395,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-41067,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
71946,incorreto,P-incorreto,VN
-32816,incorreto,P-incorreto,VN
-67938,incorreto,P-incorreto,VN
43,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
-18533,incorreto,P-incorreto,VN
-43507,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-11046,incorreto,P-incorreto,VN
-103455,incorreto,P-incorreto,VN
42,correto,P-correto,VP
35150,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
24532,incorreto,P-incorreto,VN
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
-17095,incorreto,P-incorreto,VN
43,correto,P-correto,VP
-30457,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
-26100,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-7969,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
43,correto,P-correto,VP
-12507,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
-32918,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-49058,incorreto,P-incorreto,VN
43,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
18255,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43450,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
-30048,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-36086,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
47592,incorreto,P-incorreto,VN
3438,incorreto,P-incorreto,VN
41,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
-58346,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
-34857,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
36259,incorreto,P-incorreto,VN
42,correto,P-correto,VP
41,correto,P-correto,VP
-42577,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
75990,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
22806,incorreto,P-incorreto,VN
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
-11731,incorreto,P-incorreto,VN
13821,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
58189,incorreto,P-incorreto,VN
-43893,incorreto,P-incorreto,VN
41,correto,P-correto,VP
41,correto,P-correto,VP
-47574,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
37634,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
41,correto,P-correto,VP
42,correto,P-correto,VP
-27880,incorreto,P-incorreto,VN
28563,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
79553,incorreto,P-incorreto,VN
42,correto,P-correto,VP
-69062,incorreto,P-incorreto,VN
41,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
-28249,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
43,correto,P-correto,VP
41,correto,P-correto,VP
13786,incorreto,P-incorreto,VN
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
42,correto,P-correto,VP
