Dado,Label,Predição,Avaliação
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
1797,incorreto,P-correto,FP
-93582,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
-46502,incorreto,P-correto,FP
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
6230,incorreto,P-incorreto,VP
42,correto,P-correto,VN
69385,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-45205,incorreto,P-correto,FP
36628,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
29700,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
161482,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
72176,incorreto,P-correto,FP
42,correto,P-correto,VN
44,correto,P-incorreto,FN
42,correto,P-correto,VN
50134,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-121783,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-33669,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
86633,incorreto,P-correto,FP
198628,incorreto,P-correto,FP
43,correto,P-correto,VN
42,correto,P-correto,VN
92299,incorreto,P-correto,FP
-38104,incorreto,P-incorreto,VP
-21305,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
104817,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42552,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
55108,incorreto,P-incorreto,VP
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
15964,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
29846,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
51670,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
-106329,incorreto,P-correto,FP
-47686,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
-69491,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
30859,incorreto,P-incorreto,VP
-31276,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
32894,incorreto,P-incorreto,VP
-74931,incorreto,P-incorreto,VP
42,correto,P-correto,VN
11926,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
-179994,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
-64865,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
36347,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
45269,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
6607,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
87029,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
31641,incorreto,P-correto,FP
42,correto,P-correto,VN
17226,incorreto,P-incorreto,VP
151084,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-correto,VN
-67015,incorreto,P-incorreto,VP
44,correto,P-incorreto,FN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
37133,incorreto,P-incorreto,VP
42,correto,P-correto,VN
-59761,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
133660,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
-47309,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
33958,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
-108245,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
128462,incorreto,P-incorreto,VP
43,correto,P-correto,VN
91049,incorreto,P-incorreto,VP
-170740,incorreto,P-correto,FP
42,correto,P-correto,VN
-48232,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
-7187,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
-12101,incorreto,P-incorreto,VP
-153655,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
76411,incorreto,P-incorreto,VP
41,correto,P-correto,VN
126100,incorreto,P-correto,FP
42,correto,P-correto,VN
-31086,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
-103142,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-53235,incorreto,P-incorreto,VP
41,correto,P-correto,VN
-110367,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-66128,incorreto,P-correto,FP
17819,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
65503,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
67290,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
-64273,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
-24378,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-77885,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
107838,incorreto,P-incorreto,VP
72158,incorreto,P-incorreto,VP
65729,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
-121985,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
30702,incorreto,P-incorreto,VP
69591,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
21309,incorreto,P-correto,FP
-55272,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
64639,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
12478,incorreto,P-incorreto,VP
132498,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-48556,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
-27593,incorreto,P-correto,FP
84087,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
-114160,incorreto,P-incorreto,VP
43,correto,P-correto,VN
137972,incorreto,P-incorreto,VP
116851,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
168928,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
-60049,incorreto,P-correto,FP
42,correto,P-correto,VN
72875,incorreto,P-incorreto,VP
41521,incorreto,P-incorreto,VP
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-63935,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
20219,incorreto,P-incorreto,VP
42146,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-15102,incorreto,P-incorreto,VP
-70597,incorreto,P-correto,FP
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-56912,incorreto,P-incorreto,VP
47474,incorreto,P-incorreto,VP
24129,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
-12276,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
40,correto,P-correto,VN
25803,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
106537,incorreto,P-incorreto,VP
42,correto,P-correto,VN
92260,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
51609,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
-131697,incorreto,P-correto,FP
-65894,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-332,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
44342,incorreto,P-incorreto,VP
42,correto,P-correto,VN
161582,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
-19870,incorreto,P-incorreto,VP
24877,incorreto,P-correto,FP
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-3711,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
22541,incorreto,P-incorreto,VP
23442,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
106858,incorreto,P-correto,FP
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
8229,incorreto,P-incorreto,VP
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
56604,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
107772,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
40147,incorreto,P-correto,FP
42,correto,P-correto,VN
3475,incorreto,P-incorreto,VP
42,correto,P-correto,VN
41,correto,P-correto,VN
-58289,incorreto,P-correto,FP
43,correto,P-correto,VN
12650,incorreto,P-incorreto,VP
212505,incorreto,P-correto,FP
80477,incorreto,P-correto,FP
-107295,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
56,incorreto,P-correto,FP
1123,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
-87354,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
82362,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
-65874,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
83425,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
128680,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
-7163,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
86070,incorreto,P-correto,FP
42,correto,P-correto,VN
41,correto,P-correto,VN
-45231,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
21466,incorreto,P-correto,FP
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
-32626,incorreto,P-correto,FP
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
-61363,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-130959,incorreto,P-correto,FP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-18003,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
53303,incorreto,P-correto,FP
42,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43934,incorreto,P-correto,FP
38718,incorreto,P-incorreto,VP
42,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
-33073,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
15819,incorreto,P-correto,FP
43722,incorreto,P-correto,FP
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
74114,incorreto,P-incorreto,VP
43,correto,P-correto,VN
43,correto,P-correto,VN
-92930,incorreto,P-incorreto,VP
107508,incorreto,P-incorreto,VP
42,correto,P-correto,VN
118545,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
12330,incorreto,P-incorreto,VP
42,correto,P-correto,VN
42,correto,P-correto,VN
44,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
29927,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
-80484,incorreto,P-correto,FP
42,correto,P-correto,VN
-38138,incorreto,P-correto,FP
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-correto,VN
42,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
